[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (4,00)	4,68	3,00	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,51	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (4,00)	4,68	3,00	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,76	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (4,00)	4,68	3,00	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,76	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (4,00)	4,68	3,00	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	4,98	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	3,00	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,28	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	3,00	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,28	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	3,00	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,28	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	3,00	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,28	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	3,00	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,28	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	3,00	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	3,00	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	3,00	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	3,00	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	3,00	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,77	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	3,00	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,77	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	3,00	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,77	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	3,00	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	4,99	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	3,00	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	4,99	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	3,00	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	4,18	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	3,00	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,29	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	3,00	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,29	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	3,00	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,29	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	3,00	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,29	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	3,00	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,29	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	3,00	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,29	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	3,00	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	6,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	3,00	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	6,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	3,00	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	6,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	3,00	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	6,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	3,00	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	6,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	3,00	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	5,78	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	3,00	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	5,78	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	3,00	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	5,78	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	3,00	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	5,78	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	3,00	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	5,00	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	3,00	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	5,00	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	3,00	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	5,00	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	3,00	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	4,19	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	3,00	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	4,19	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	3,00	0,00], [(0,00) -2,98	19,00	16,02 (0,00)	4,76	3,39	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,00	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	6,53	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,00	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	6,53	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,00	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	6,53	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,00	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	6,53	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,00	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	6,53	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,00	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	6,53	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,00	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	5,79	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,00	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	5,79	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,00	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	5,79	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,00	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	5,79	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,00	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	5,79	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,00	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	5,00	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,00	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	5,00	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,00	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	5,00	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,00	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	5,00	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,00	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	4,19	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,00	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	4,19	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,00	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	4,19	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,00	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	3,40	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,00	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	3,40	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,00	0,00], [(0,00) -1,98	18,00	16,02 (0,00)	4,80	2,57	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	3,00	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	5,79	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	3,00	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	5,79	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	3,00	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	5,79	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	3,00	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	5,79	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	3,00	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	5,79	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	3,00	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	5,79	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	3,00	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	5,01	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	3,00	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	5,01	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	3,00	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	5,01	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	3,00	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	5,01	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	3,00	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	5,01	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	3,00	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	4,20	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	3,00	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	4,20	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	3,00	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	4,20	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	3,00	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	4,20	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	3,00	0,00], [(0,00) -0,98	19,00	18,02 (2,00)	4,74	3,40	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	3,00	0,00], [(0,00) -0,98	19,00	18,02 (2,00)	4,74	3,40	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	3,00	0,00], [(0,00) -0,98	19,00	18,02 (2,00)	4,74	3,40	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	3,00	0,00], [(0,00) -0,98	18,00	17,02 (1,00)	4,79	2,57	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	3,00	0,00], [(0,00) -0,98	18,00	17,02 (1,00)	4,79	2,57	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	3,00	0,00], [(0,00) -0,98	17,00	16,02 (0,00)	4,86	1,73	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (6,00)	4,70	2,23	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,48	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (5,00)	4,70	2,23	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,49	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (5,00)	4,70	2,23	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,49	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (5,00)	4,70	2,23	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,73	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (4,00)	4,70	2,23	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,50	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (4,00)	4,70	2,23	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,50	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (4,00)	4,70	2,23	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,50	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (4,00)	4,70	2,23	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,74	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (4,00)	4,70	2,23	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,74	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (4,00)	4,70	2,23	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	4,99	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (3,00)	4,70	2,23	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,51	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (3,00)	4,70	2,23	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,51	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (3,00)	4,70	2,23	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,51	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (3,00)	4,70	2,23	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,51	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (3,00)	4,70	2,23	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,75	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (3,00)	4,70	2,23	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,75	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (3,00)	4,70	2,23	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,75	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (3,00)	4,70	2,23	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,00	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (3,00)	4,70	2,23	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,00	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (3,00)	4,70	2,23	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	4,22	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (2,00)	4,70	2,23	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (2,00)	4,70	2,23	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (2,00)	4,70	2,23	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (2,00)	4,70	2,23	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (2,00)	4,70	2,23	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (2,00)	4,70	2,23	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,75	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (2,00)	4,70	2,23	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,75	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (2,00)	4,70	2,23	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,75	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (2,00)	4,70	2,23	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,75	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (2,00)	4,70	2,23	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,01	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (2,00)	4,70	2,23	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,01	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (2,00)	4,70	2,23	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,01	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (2,00)	4,70	2,23	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	4,23	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (2,00)	4,70	2,23	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	4,23	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (2,00)	4,70	2,23	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	3,42	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (1,00)	4,70	2,23	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (1,00)	4,70	2,23	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (1,00)	4,70	2,23	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (1,00)	4,70	2,23	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (4,00)	4,87	1,26	0,00], [(0,00) -6,98	23,00	16,02 (1,00)	4,70	2,23	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,52	0,00]]
