[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	7,08	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,60	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	7,08	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,60	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	7,08	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,60	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	7,08	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,60	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	7,08	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	9,85	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	7,08	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	9,85	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	7,08	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	9,85	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	7,08	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	9,07	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	7,08	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	9,07	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	7,08	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	8,26	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	7,08	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	11,37	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	7,08	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	11,37	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	7,08	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	11,37	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	7,08	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	11,37	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	7,08	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	11,37	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	7,08	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	11,37	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	7,08	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	10,60	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	7,08	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	10,60	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	7,08	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	10,60	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	7,08	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	10,60	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	7,08	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	10,60	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	7,08	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	9,86	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	7,08	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	9,86	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	7,08	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	9,86	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	7,08	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	9,86	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	7,08	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	9,08	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	7,08	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	9,08	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	7,08	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	9,08	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	7,08	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	8,27	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	7,08	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	8,27	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	7,08	0,00], [(0,00) -2,98	19,00	16,02 (0,00)	4,76	7,47	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,08	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	10,61	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,08	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	10,61	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,08	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	10,61	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,08	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	10,61	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,08	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	10,61	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,08	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	10,61	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,08	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	9,86	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,08	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	9,86	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,08	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	9,86	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,08	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	9,86	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,08	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	9,86	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,08	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	9,08	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,08	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	9,08	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,08	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	9,08	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,08	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	9,08	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,08	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	8,27	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,08	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	8,27	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,08	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	8,27	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,08	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	7,47	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,08	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	7,47	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	7,08	0,00], [(0,00) -1,98	18,00	16,02 (0,00)	4,80	6,65	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (4,00)	4,62	7,08	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	9,87	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (4,00)	4,62	7,08	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	9,87	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (4,00)	4,62	7,08	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	9,87	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (4,00)	4,62	7,08	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	9,87	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (4,00)	4,62	7,08	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	9,87	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (4,00)	4,62	7,08	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	9,87	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (4,00)	4,62	7,08	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	9,09	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (4,00)	4,62	7,08	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	9,09	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (4,00)	4,62	7,08	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	9,09	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (4,00)	4,62	7,08	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	9,09	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (4,00)	4,62	7,08	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	9,09	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (4,00)	4,62	7,08	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	8,27	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (4,00)	4,62	7,08	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	8,27	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (4,00)	4,62	7,08	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	8,27	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (4,00)	4,62	7,08	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	8,27	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (4,00)	4,62	7,08	0,00], [(0,00) -0,98	19,00	18,02 (2,00)	4,74	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (4,00)	4,62	7,08	0,00], [(0,00) -0,98	19,00	18,02 (2,00)	4,74	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (4,00)	4,62	7,08	0,00], [(0,00) -0,98	19,00	18,02 (2,00)	4,74	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (4,00)	4,62	7,08	0,00], [(0,00) -0,98	18,00	17,02 (1,00)	4,79	6,65	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (4,00)	4,62	7,08	0,00], [(0,00) -0,98	18,00	17,02 (1,00)	4,79	6,65	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (4,00)	4,62	7,08	0,00], [(0,00) -0,98	17,00	16,02 (0,00)	4,86	5,81	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (3,00)	4,62	7,08	0,00], [(0,00) 0,02	21,00	21,02 (5,00)	4,66	9,09	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (3,00)	4,62	7,08	0,00], [(0,00) 0,02	21,00	21,02 (5,00)	4,66	9,09	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (3,00)	4,62	7,08	0,00], [(0,00) 0,02	21,00	21,02 (5,00)	4,66	9,09	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (3,00)	4,62	7,08	0,00], [(0,00) 0,02	21,00	21,02 (5,00)	4,66	9,09	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (3,00)	4,62	7,08	0,00], [(0,00) 0,02	21,00	21,02 (5,00)	4,66	9,09	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (3,00)	4,62	7,08	0,00], [(0,00) 0,02	21,00	21,02 (5,00)	4,66	9,09	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (3,00)	4,62	7,08	0,00], [(0,00) 0,02	20,00	20,02 (4,00)	4,69	8,28	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (3,00)	4,62	7,08	0,00], [(0,00) 0,02	20,00	20,02 (4,00)	4,69	8,28	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (3,00)	4,62	7,08	0,00], [(0,00) 0,02	20,00	20,02 (4,00)	4,69	8,28	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (3,00)	4,62	7,08	0,00], [(0,00) 0,02	20,00	20,02 (4,00)	4,69	8,28	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (3,00)	4,62	7,08	0,00], [(0,00) 0,02	20,00	20,02 (4,00)	4,69	8,28	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (3,00)	4,62	7,08	0,00], [(0,00) 0,02	19,00	19,02 (3,00)	4,73	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (3,00)	4,62	7,08	0,00], [(0,00) 0,02	19,00	19,02 (3,00)	4,73	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (3,00)	4,62	7,08	0,00], [(0,00) 0,02	19,00	19,02 (3,00)	4,73	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (3,00)	4,62	7,08	0,00], [(0,00) 0,02	19,00	19,02 (3,00)	4,73	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (3,00)	4,62	7,08	0,00], [(0,00) 0,02	18,00	18,02 (2,00)	4,79	6,65	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (3,00)	4,62	7,08	0,00], [(0,00) 0,02	18,00	18,02 (2,00)	4,79	6,65	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (3,00)	4,62	7,08	0,00], [(0,00) 0,02	18,00	18,02 (2,00)	4,79	6,65	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (3,00)	4,62	7,08	0,00], [(0,00) 0,02	17,00	17,02 (1,00)	4,85	5,81	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (3,00)	4,62	7,08	0,00], [(0,00) 0,02	17,00	17,02 (1,00)	4,85	5,81	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (3,00)	4,62	7,08	0,00], [(0,00) 0,02	16,00	16,02 (0,00)	4,93	4,98	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (2,00)	4,62	7,08	0,00], [(0,00) 1,02	20,00	21,02 (5,00)	4,68	8,28	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (2,00)	4,62	7,08	0,00], [(0,00) 1,02	20,00	21,02 (5,00)	4,68	8,28	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (2,00)	4,62	7,08	0,00], [(0,00) 1,02	20,00	21,02 (5,00)	4,68	8,28	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (2,00)	4,62	7,08	0,00], [(0,00) 1,02	20,00	21,02 (5,00)	4,68	8,28	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (2,00)	4,62	7,08	0,00], [(0,00) 1,02	20,00	21,02 (5,00)	4,68	8,28	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (2,00)	4,62	7,08	0,00], [(0,00) 1,02	20,00	21,02 (5,00)	4,68	8,28	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (2,00)	4,62	7,08	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (2,00)	4,62	7,08	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (2,00)	4,62	7,08	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (2,00)	4,62	7,08	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (2,00)	4,62	7,08	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (2,00)	4,62	7,08	0,00], [(0,00) 1,02	18,00	19,02 (3,00)	4,78	6,65	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (2,00)	4,62	7,08	0,00], [(0,00) 1,02	18,00	19,02 (3,00)	4,78	6,65	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (2,00)	4,62	7,08	0,00], [(0,00) 1,02	18,00	19,02 (3,00)	4,78	6,65	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (2,00)	4,62	7,08	0,00], [(0,00) 1,02	18,00	19,02 (3,00)	4,78	6,65	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (2,00)	4,62	7,08	0,00], [(0,00) 1,02	17,00	18,02 (2,00)	4,84	5,81	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (2,00)	4,62	7,08	0,00], [(0,00) 1,02	17,00	18,02 (2,00)	4,84	5,81	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (2,00)	4,62	7,08	0,00], [(0,00) 1,02	17,00	18,02 (2,00)	4,84	5,81	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (2,00)	4,62	7,08	0,00], [(0,00) 1,02	16,00	17,02 (1,00)	4,92	4,98	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (2,00)	4,62	7,08	0,00], [(0,00) 1,02	16,00	17,02 (1,00)	4,92	4,98	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (2,00)	4,62	7,08	0,00], [(0,00) 1,02	15,00	16,02 (0,00)	5,02	4,16	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (1,00)	4,62	7,08	0,00], [(0,00) 2,02	19,00	21,02 (5,00)	4,72	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (1,00)	4,62	7,08	0,00], [(0,00) 2,02	19,00	21,02 (5,00)	4,72	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (1,00)	4,62	7,08	0,00], [(0,00) 2,02	19,00	21,02 (5,00)	4,72	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (1,00)	4,62	7,08	0,00], [(0,00) 2,02	19,00	21,02 (5,00)	4,72	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (1,00)	4,62	7,08	0,00], [(0,00) 2,02	19,00	21,02 (5,00)	4,72	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (1,00)	4,62	7,08	0,00], [(0,00) 2,02	19,00	21,02 (5,00)	4,72	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (5,00)	4,65	2,79	0,00], [(0,00) -2,98	24,00	21,02 (1,00)	4,62	7,08	0,00], [(0,00) 2,02	18,00	20,02 (4,00)	4,77	6,65	0,00]]
