[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (3,00)	4,75	1,53	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,03	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (2,00)	4,75	1,53	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,80	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (2,00)	4,75	1,53	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,80	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (2,00)	4,75	1,53	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,80	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (2,00)	4,75	1,53	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,04	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (2,00)	4,75	1,53	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,04	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (2,00)	4,75	1,53	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	4,29	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (1,00)	4,75	1,53	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,81	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (1,00)	4,75	1,53	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,81	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (1,00)	4,75	1,53	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,81	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (1,00)	4,75	1,53	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,81	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (1,00)	4,75	1,53	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,04	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (1,00)	4,75	1,53	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,04	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (1,00)	4,75	1,53	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,04	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (1,00)	4,75	1,53	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	4,30	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (1,00)	4,75	1,53	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	4,30	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (1,00)	4,75	1,53	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	3,51	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (0,00)	4,75	1,53	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,82	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (0,00)	4,75	1,53	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,82	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (0,00)	4,75	1,53	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,82	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (0,00)	4,75	1,53	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,82	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (0,00)	4,75	1,53	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,82	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (0,00)	4,75	1,53	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,05	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (0,00)	4,75	1,53	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,05	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (0,00)	4,75	1,53	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,05	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (0,00)	4,75	1,53	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,05	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (0,00)	4,75	1,53	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	4,31	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (0,00)	4,75	1,53	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	4,31	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (0,00)	4,75	1,53	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	4,31	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (0,00)	4,75	1,53	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	3,52	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (0,00)	4,75	1,53	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	3,52	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	21,00	14,02 (0,00)	4,75	1,53	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	2,72	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	20,00	13,02 (3,00)	4,79	0,73	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	4,98	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	20,00	13,02 (2,00)	4,79	0,73	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,99	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	20,00	13,02 (2,00)	4,79	0,73	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,99	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	20,00	13,02 (2,00)	4,79	0,73	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	4,23	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	20,00	13,02 (1,00)	4,79	0,73	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,00	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	20,00	13,02 (1,00)	4,79	0,73	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,00	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	20,00	13,02 (1,00)	4,79	0,73	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,00	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	20,00	13,02 (1,00)	4,79	0,73	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	4,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	20,00	13,02 (1,00)	4,79	0,73	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	4,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	20,00	13,02 (1,00)	4,79	0,73	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	3,49	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	20,00	13,02 (0,00)	4,79	0,73	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,01	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	20,00	13,02 (0,00)	4,79	0,73	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,01	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	20,00	13,02 (0,00)	4,79	0,73	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,01	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	20,00	13,02 (0,00)	4,79	0,73	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,01	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	20,00	13,02 (0,00)	4,79	0,73	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	20,00	13,02 (0,00)	4,79	0,73	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	20,00	13,02 (0,00)	4,79	0,73	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	20,00	13,02 (0,00)	4,79	0,73	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	3,50	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	20,00	13,02 (0,00)	4,79	0,73	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	3,50	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	20,00	13,02 (0,00)	4,79	0,73	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	2,72	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	19,00	12,02 (2,00)	4,83	0,04	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	4,21	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	19,00	12,02 (1,00)	4,83	0,04	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,22	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	19,00	12,02 (1,00)	4,83	0,04	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,22	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	19,00	12,02 (1,00)	4,83	0,04	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	3,46	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	19,00	12,02 (0,00)	4,83	0,04	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,23	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	19,00	12,02 (0,00)	4,83	0,04	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,23	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	19,00	12,02 (0,00)	4,83	0,04	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,23	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	19,00	12,02 (0,00)	4,83	0,04	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	3,47	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	19,00	12,02 (0,00)	4,83	0,04	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	3,47	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	19,00	12,02 (0,00)	4,83	0,04	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	2,72	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	18,00	11,02 (1,00)	4,89	0,85	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	3,40	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	18,00	11,02 (0,00)	4,89	0,85	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,41	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	18,00	11,02 (0,00)	4,89	0,85	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,41	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	18,00	11,02 (0,00)	4,89	0,85	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	2,65	0,00]]
[[(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,42	0,00], [(0,00) -6,98	17,00	10,02 (0,00)	4,95	1,66	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	2,58	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (8,00)	4,66	3,84	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	8,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (7,00)	4,66	3,84	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,10	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (7,00)	4,66	3,84	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,10	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (7,00)	4,66	3,84	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	7,34	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (6,00)	4,66	3,84	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,11	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (6,00)	4,66	3,84	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,11	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (6,00)	4,66	3,84	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,11	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (6,00)	4,66	3,84	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	7,35	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (6,00)	4,66	3,84	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	7,35	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (6,00)	4,66	3,84	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	6,60	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (5,00)	4,66	3,84	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,12	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (5,00)	4,66	3,84	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,12	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (5,00)	4,66	3,84	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,12	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (5,00)	4,66	3,84	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,12	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (5,00)	4,66	3,84	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,36	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (5,00)	4,66	3,84	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,36	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (5,00)	4,66	3,84	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,36	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (5,00)	4,66	3,84	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	6,61	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (5,00)	4,66	3,84	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	6,61	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (5,00)	4,66	3,84	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	5,83	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	3,84	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,13	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	3,84	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,13	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	3,84	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,13	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	3,84	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,13	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	3,84	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,13	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	3,84	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,36	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	3,84	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,36	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	3,84	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,36	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	3,84	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,36	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	3,84	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	6,62	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	3,84	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	6,62	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	3,84	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	6,62	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	3,84	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	5,84	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	3,84	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	5,84	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	3,84	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	5,03	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	3,84	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,13	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	3,84	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,13	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	3,84	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,13	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	3,84	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,13	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	3,84	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,13	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	3,84	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,13	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	3,84	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	7,37	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	3,84	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	7,37	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	3,84	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	7,37	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	3,84	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	7,37	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	3,84	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	7,37	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	3,84	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	6,63	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	3,84	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	6,63	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	3,84	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	6,63	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	3,84	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	6,63	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	3,84	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	5,84	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	3,84	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	5,84	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	3,84	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	5,84	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	3,84	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	5,03	0,00]]
[[(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,42	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	3,84	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	5,03	0,00]]
