[[(0,00) -1,98	15,00	13,02 (3,00)	5,05	2,95	0,00], [(0,00) -7,98	19,00	11,02 (0,00)	4,86	2,56	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,70	0,00]]
[[(0,00) -1,98	15,00	13,02 (3,00)	5,05	2,95	0,00], [(0,00) -7,98	19,00	11,02 (0,00)	4,86	2,56	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,70	0,00]]
[[(0,00) -1,98	15,00	13,02 (3,00)	5,05	2,95	0,00], [(0,00) -7,98	19,00	11,02 (0,00)	4,86	2,56	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	0,93	0,00]]
[[(0,00) -1,98	15,00	13,02 (3,00)	5,05	2,95	0,00], [(0,00) -7,98	18,00	10,02 (0,00)	4,91	3,37	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,88	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (7,00)	4,68	1,31	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (6,00)	4,68	1,31	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,57	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (6,00)	4,68	1,31	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,57	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (6,00)	4,68	1,31	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	4,81	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (5,00)	4,68	1,31	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,58	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (5,00)	4,68	1,31	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,58	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (5,00)	4,68	1,31	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,58	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (5,00)	4,68	1,31	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	4,82	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (5,00)	4,68	1,31	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	4,82	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (5,00)	4,68	1,31	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	4,07	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (4,00)	4,68	1,31	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,59	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (4,00)	4,68	1,31	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,59	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (4,00)	4,68	1,31	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,59	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (4,00)	4,68	1,31	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,59	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (4,00)	4,68	1,31	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,83	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (4,00)	4,68	1,31	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,83	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (4,00)	4,68	1,31	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,83	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (4,00)	4,68	1,31	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	4,08	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (4,00)	4,68	1,31	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	4,08	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (4,00)	4,68	1,31	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	3,29	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	1,31	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,60	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	1,31	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,60	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	1,31	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,60	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	1,31	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,60	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	1,31	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,60	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	1,31	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,83	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	1,31	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,83	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	1,31	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,83	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	1,31	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,83	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	1,31	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	1,31	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	1,31	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	1,31	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	3,30	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	1,31	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	3,30	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (3,00)	4,68	1,31	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	2,50	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	1,31	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,60	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	1,31	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,60	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	1,31	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,60	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	1,31	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,60	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	1,31	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,60	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	1,31	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,60	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	1,31	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	4,84	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	1,31	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	4,84	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	1,31	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	4,84	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	1,31	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	4,84	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	1,31	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	4,84	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	1,31	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	1,31	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	1,31	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	1,31	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	1,31	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	3,31	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	1,31	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	3,31	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	1,31	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	3,31	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	1,31	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	2,50	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	1,31	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	2,50	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (2,00)	4,68	1,31	0,00], [(0,00) -2,98	19,00	16,02 (0,00)	4,76	1,71	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,31	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,84	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,31	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,84	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,31	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,84	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,31	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,84	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,31	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,84	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,31	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,84	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,31	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	4,10	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,31	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	4,10	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,31	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	4,10	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,31	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	4,10	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,31	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	4,10	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,31	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,31	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,31	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,31	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,31	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	2,51	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,31	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	2,51	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,31	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	2,51	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,31	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	1,71	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,31	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	1,71	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,31	0,00], [(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,89	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	1,31	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	4,10	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	1,31	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	4,10	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	1,31	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	4,10	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	1,31	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	4,10	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	1,31	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	4,10	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	1,31	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	4,10	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	1,31	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	1,31	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	1,31	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	1,31	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	1,31	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	1,31	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	2,51	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	1,31	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	2,51	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	1,31	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	2,51	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	1,31	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	2,51	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	1,31	0,00], [(0,00) -0,98	19,00	18,02 (2,00)	4,74	1,71	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	1,31	0,00], [(0,00) -0,98	19,00	18,02 (2,00)	4,74	1,71	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	1,31	0,00], [(0,00) -0,98	19,00	18,02 (2,00)	4,74	1,71	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	1,31	0,00], [(0,00) -0,98	18,00	17,02 (1,00)	4,79	0,89	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	1,31	0,00], [(0,00) -0,98	18,00	17,02 (1,00)	4,79	0,89	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	24,00	17,02 (0,00)	4,68	1,31	0,00], [(0,00) -0,98	17,00	16,02 (0,00)	4,86	0,05	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	23,00	16,02 (6,00)	4,70	0,55	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	4,79	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	23,00	16,02 (5,00)	4,70	0,55	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,81	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	23,00	16,02 (5,00)	4,70	0,55	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,81	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	23,00	16,02 (5,00)	4,70	0,55	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	4,04	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	23,00	16,02 (4,00)	4,70	0,55	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,82	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	23,00	16,02 (4,00)	4,70	0,55	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,82	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	23,00	16,02 (4,00)	4,70	0,55	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,82	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	23,00	16,02 (4,00)	4,70	0,55	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	4,05	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	23,00	16,02 (4,00)	4,70	0,55	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	4,05	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	23,00	16,02 (4,00)	4,70	0,55	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	3,31	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	23,00	16,02 (3,00)	4,70	0,55	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,83	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	23,00	16,02 (3,00)	4,70	0,55	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,83	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	23,00	16,02 (3,00)	4,70	0,55	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,83	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	23,00	16,02 (3,00)	4,70	0,55	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,83	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	23,00	16,02 (3,00)	4,70	0,55	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,06	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	23,00	16,02 (3,00)	4,70	0,55	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,06	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	23,00	16,02 (3,00)	4,70	0,55	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,06	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	23,00	16,02 (3,00)	4,70	0,55	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	23,00	16,02 (3,00)	4,70	0,55	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (2,00)	5,05	2,95	0,00], [(0,00) -6,98	23,00	16,02 (3,00)	4,70	0,55	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	2,53	0,00]]
