[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	20,00	13,02 (3,00)	4,79	0,93	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	3,31	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	20,00	13,02 (2,00)	4,79	0,93	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,33	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	20,00	13,02 (2,00)	4,79	0,93	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,33	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	20,00	13,02 (2,00)	4,79	0,93	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	2,56	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	20,00	13,02 (1,00)	4,79	0,93	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	3,34	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	20,00	13,02 (1,00)	4,79	0,93	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	3,34	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	20,00	13,02 (1,00)	4,79	0,93	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	3,34	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	20,00	13,02 (1,00)	4,79	0,93	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	2,57	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	20,00	13,02 (1,00)	4,79	0,93	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	2,57	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	20,00	13,02 (1,00)	4,79	0,93	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	1,82	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	20,00	13,02 (0,00)	4,79	0,93	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	3,34	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	20,00	13,02 (0,00)	4,79	0,93	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	3,34	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	20,00	13,02 (0,00)	4,79	0,93	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	3,34	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	20,00	13,02 (0,00)	4,79	0,93	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	3,34	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	20,00	13,02 (0,00)	4,79	0,93	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	2,58	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	20,00	13,02 (0,00)	4,79	0,93	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	2,58	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	20,00	13,02 (0,00)	4,79	0,93	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	2,58	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	20,00	13,02 (0,00)	4,79	0,93	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	1,83	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	20,00	13,02 (0,00)	4,79	0,93	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	1,83	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	20,00	13,02 (0,00)	4,79	0,93	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	1,05	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	19,00	12,02 (2,00)	4,83	1,70	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	2,54	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	19,00	12,02 (1,00)	4,83	1,70	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	2,55	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	19,00	12,02 (1,00)	4,83	1,70	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	2,55	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	19,00	12,02 (1,00)	4,83	1,70	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	1,79	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	19,00	12,02 (0,00)	4,83	1,70	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,56	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	19,00	12,02 (0,00)	4,83	1,70	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,56	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	19,00	12,02 (0,00)	4,83	1,70	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,56	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	19,00	12,02 (0,00)	4,83	1,70	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	1,80	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	19,00	12,02 (0,00)	4,83	1,70	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	1,80	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	19,00	12,02 (0,00)	4,83	1,70	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	1,05	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	18,00	11,02 (1,00)	4,89	2,51	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,73	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	18,00	11,02 (0,00)	4,89	2,51	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,75	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	18,00	11,02 (0,00)	4,89	2,51	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,75	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	18,00	11,02 (0,00)	4,89	2,51	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	0,98	0,00]]
[[(0,00) -1,98	16,00	14,02 (3,00)	4,95	2,09	0,00], [(0,00) -6,98	17,00	10,02 (0,00)	4,95	3,33	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,92	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (8,00)	4,66	2,18	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,42	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (7,00)	4,66	2,18	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,44	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (7,00)	4,66	2,18	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,44	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (7,00)	4,66	2,18	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,67	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (6,00)	4,66	2,18	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,45	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (6,00)	4,66	2,18	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,45	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (6,00)	4,66	2,18	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,45	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (6,00)	4,66	2,18	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,68	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (6,00)	4,66	2,18	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,68	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (6,00)	4,66	2,18	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	4,93	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (5,00)	4,66	2,18	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,45	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (5,00)	4,66	2,18	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,45	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (5,00)	4,66	2,18	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,45	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (5,00)	4,66	2,18	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,45	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (5,00)	4,66	2,18	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,69	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (5,00)	4,66	2,18	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,69	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (5,00)	4,66	2,18	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,69	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (5,00)	4,66	2,18	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	4,94	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (5,00)	4,66	2,18	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	4,94	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (5,00)	4,66	2,18	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	4,16	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	2,18	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,46	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	2,18	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,46	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	2,18	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,46	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	2,18	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,46	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	2,18	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,46	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	2,18	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,70	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	2,18	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,70	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	2,18	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,70	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	2,18	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,70	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	2,18	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	4,95	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	2,18	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	4,95	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	2,18	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	4,95	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	2,18	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	4,17	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	2,18	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	4,17	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (4,00)	4,66	2,18	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	3,36	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	2,18	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,47	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	2,18	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,47	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	2,18	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,47	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	2,18	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,47	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	2,18	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,47	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	2,18	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,47	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	2,18	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	5,70	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	2,18	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	5,70	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	2,18	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	5,70	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	2,18	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	5,70	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	2,18	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	5,70	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	2,18	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	4,96	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	2,18	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	4,96	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	2,18	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	4,96	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	2,18	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	4,96	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	2,18	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	4,18	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	2,18	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	4,18	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	2,18	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	4,18	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	2,18	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	3,37	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	2,18	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	3,37	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (3,00)	4,66	2,18	0,00], [(0,00) -2,98	19,00	16,02 (0,00)	4,76	2,57	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,18	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,71	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,18	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,71	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,18	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,71	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,18	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,71	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,18	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,71	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,18	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,71	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,18	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	4,96	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,18	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	4,96	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,18	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	4,96	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,18	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	4,96	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,18	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	4,96	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,18	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	4,18	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,18	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	4,18	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,18	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	4,18	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,18	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	4,18	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,18	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	3,37	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,18	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	3,37	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,18	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	3,37	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,18	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	2,57	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,18	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	2,57	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,18	0,00], [(0,00) -1,98	18,00	16,02 (0,00)	4,80	1,75	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (1,00)	4,66	2,18	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	4,97	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (1,00)	4,66	2,18	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	4,97	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (1,00)	4,66	2,18	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	4,97	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (1,00)	4,66	2,18	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	4,97	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (1,00)	4,66	2,18	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	4,97	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (1,00)	4,66	2,18	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	4,97	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (1,00)	4,66	2,18	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	4,19	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (1,00)	4,66	2,18	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	4,19	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (1,00)	4,66	2,18	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	4,19	0,00]]
[[(0,00) -1,98	16,00	14,02 (2,00)	4,95	2,09	0,00], [(0,00) -5,98	24,00	18,02 (1,00)	4,66	2,18	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	4,19	0,00]]
